BRI3BP,0,0,0,0,0,0,0
PLBD2,0,0,0,0,0,0,0
ASB4,0,0,0,0,0,0,0
FLJ12334,0,0,0,0,0,0,0
C10orf55,0,0,0,0,0,0,0
CCL23,0,0,0,0,1,0,0
OBSL1,0,0,0,0,0,0,0
SLC12A7,0,0,0,0,0,0,0
DKFZp686D0853,0,0,0,0,0,0,0
CD1B,0,0,0,0,0,0,0
FCGR2A,0,0,0,1,0,0,0
MDC1,0,0,0,0,0,0,0
MIR5685,0,0,0,0,0,0,0
LINC00493,0,0,0,0,0,0,0
KRT9,0,0,0,0,0,0,0
HTR1A,0,0,0,0,0,0,0
OCEL1,0,0,0,0,0,0,0
ATP11B,0,0,0,0,0,0,0
FBXO34,0,0,0,0,0,0,0
FSD2,0,0,0,0,0,0,0
RPE,0,0,0,0,0,0,0
PCDH12,0,0,0,0,1,0,0
C17orf74,0,0,0,0,0,0,0
CSDC2,0,0,0,0,0,0,0
OR6B2,0,0,0,0,0,0,0
TMBIM1,0,0,0,0,0,0,0
UNCX,0,0,0,0,0,0,0
TCHP,0,0,0,0,0,0,0
TRMT1,0,0,0,0,0,0,0
EXOC3L4,0,0,0,0,0,1,0
F2RL2,0,0,0,0,0,0,0
MIR4498,0,0,0,0,0,0,0
ZNF385C,0,0,0,0,0,0,0
ZDHHC1,0,0,0,0,0,0,0
IMPG2,0,0,0,0,0,0,0
LRRC32,0,0,0,0,1,1,0
BGLAP,0,0,0,0,0,0,0
MRAS,0,0,0,0,0,0,0
SLC35F5,0,0,0,0,0,0,0
LOC149134,0,0,0,0,0,0,0
CBWD1,0,0,0,0,0,0,0
AXL,0,0,0,1,0,1,0
ATP2C2,0,0,0,0,0,0,0
FAM74A4,0,0,0,0,0,0,0
TELO2,0,0,0,0,0,0,0
PNPLA3,0,0,0,0,0,0,0
PCDHB14,0,0,0,0,0,0,0
CD276,0,0,0,0,0,1,0
MIR4762,0,0,0,0,0,0,0
KRT80,0,0,0,0,0,0,0
DUSP28,0,0,0,0,0,0,0
ANO4,0,0,0,0,0,0,0
CSNK1E,0,0,0,0,0,0,0
SRP14,0,0,0,0,0,0,0
PPP5D1,0,0,0,0,0,0,0
KCNQ4,0,0,0,0,0,0,0
KRT72,0,0,0,0,0,0,0
NAPA-AS1,0,0,0,0,0,0,0
C6orf89,0,0,0,0,0,0,0
CCDC117,0,0,0,0,0,0,0
MIR516A1,0,0,0,0,0,0,0
TUBB2B,0,0,0,0,0,0,0
RTN4IP1,0,0,0,0,0,0,0
CEND1,0,0,0,0,0,0,0
CR1L,0,0,0,0,0,0,0
RNF31,0,0,0,0,0,0,0
UBN1,0,0,0,0,0,0,0
SLC5A7,0,0,0,0,0,0,0
FAM153B,0,0,0,0,0,0,0
ESAM,0,0,0,0,1,0,0
CTNNA1,0,0,0,0,1,0,0
LINC00595,0,0,0,0,0,0,0
ZNRF2P1,0,0,0,0,0,0,0
CBX4,0,0,0,0,0,0,0
TMEM182,0,0,0,0,0,0,0
DUPD1,0,0,0,0,0,0,0
C17orf49,0,0,0,0,0,0,0
SH3TC2,0,0,0,0,0,0,0
IL10,0,0,0,0,0,0,0
PXMP4,0,0,0,0,0,0,0
RNF167,0,0,0,0,0,0,0
MBD3L3,0,0,0,0,0,0,0
FAM203A,0,0,0,0,0,0,0
LOC647859,0,0,0,0,0,0,0
SPANXN5,0,0,0,0,0,0,0
ATPIF1,0,0,0,0,0,0,0
ETV3,0,0,0,0,0,0,0
PAK7,0,0,0,0,0,0,0
OR8H1,0,0,0,0,0,0,0
WDFY3,0,0,0,0,1,0,0
PSMB11,0,0,0,0,0,0,0
DPM1,0,0,0,0,0,0,0
GPSM1,0,0,0,0,0,0,0
KC6,0,0,0,0,0,0,0
WDR92,0,0,0,0,0,0,0
MIR3692,0,0,0,0,0,0,0
LRP1,0,0,0,1,0,1,0
ANKH,0,0,0,0,0,0,0
TNK1,0,0,0,0,0,0,0
THUMPD3,0,0,0,0,0,0,0
RAET1L,0,0,0,0,0,0,0
POLR1B,0,0,0,0,0,0,0
OLFM4,0,0,0,0,0,0,0
RAD9B,0,0,0,0,0,0,0
ARL17B,0,0,0,0,0,0,0
TSPY2,0,0,0,0,0,0,0
PAX6,0,0,0,0,0,0,0
SCG2,0,0,0,0,0,0,0
SLC17A6,0,0,0,0,0,0,0
AK8,0,0,0,0,0,0,0
FMO3,0,0,0,0,0,0,0
PADI4,0,0,0,0,0,0,0
PKD1P1,0,0,0,0,0,0,0
LOC100507156,0,0,0,0,0,0,0
NLK,0,0,0,0,0,0,0
POU4F3,0,0,0,0,0,0,0
SDF4,0,0,0,0,0,0,0
ITGBL1,0,0,0,0,0,1,0
TAP2,0,0,0,0,0,0,0
LOC440905,0,0,0,0,0,0,0
NETO1,0,0,0,0,0,0,0
MIR4656,0,0,0,0,0,0,0
GNAI1,0,0,0,0,0,1,0
VPS4B,0,0,0,0,0,0,0
GALNT6,0,0,0,0,0,0,0
ZSCAN5B,0,0,0,0,0,0,0
LOC653786,0,0,0,0,0,0,0
SNORD114-1,0,0,0,0,0,0,0
SESN1,0,0,0,0,0,0,0
GBE1,0,0,0,0,0,1,0
CLASP1,0,0,0,0,0,0,0
RASGEF1B,0,0,0,0,0,0,0
ACOT11,0,0,0,0,0,0,0
PLGLB2,0,0,0,0,0,0,0
AFAP1,0,0,0,0,0,0,0
SNAR-A5,0,0,0,0,0,0,0
MIR130A,0,0,0,0,0,0,0
OR2H2,0,0,0,0,0,0,0
DPY19L2P1,0,0,0,0,0,0,0
MIR154,0,0,0,0,0,0,0
PAPD7,0,0,0,0,0,0,0
TMX3,0,0,0,0,0,0,0
DZIP1,0,0,0,0,0,0,0
SEC22C,0,0,0,0,0,0,0
RPL29P2,0,0,0,0,0,0,0
GPR161,0,0,0,0,0,0,0
LOC100506795,0,0,0,0,0,0,0
RNF146,0,0,0,0,0,0,0
FAM150A,0,0,0,0,0,0,0
SNX32,0,0,0,0,0,0,0
NKX3-1,0,0,0,0,0,0,0
AP1B1P1,0,0,0,0,0,0,0
KLHL38,0,0,0,0,0,0,0
PCGEM1,0,0,0,0,0,0,0
EMC10,0,0,0,0,0,0,0
WDR74,0,0,0,0,0,0,0
GALP,0,0,0,0,0,0,0
PURA,0,0,0,0,0,0,0
DNPEP,0,0,0,0,0,0,0
LOC100506321,0,0,0,0,0,0,0
TMEM196,0,0,0,0,0,0,0
ERBB2,0,0,0,0,0,0,0
GTF2IRD2B,0,0,0,0,0,0,0
FANCM,0,0,0,0,0,0,0
MIR3185,0,0,0,0,0,0,0
NEO1,0,0,0,0,0,0,0
RPS3A,0,0,0,0,0,0,0
DDX3Y,0,0,0,0,0,0,0
LGALS3,1,0,0,0,0,0,0
MXRA7,0,0,0,0,0,0,0
GLT8D1,0,0,0,0,0,0,0
CFL2,0,0,0,0,0,1,0
ZNF878,0,0,0,0,0,0,0
UPB1,0,0,0,0,0,0,0
NAP1L5,0,0,0,0,0,0,0
CLDN14,0,0,0,0,0,0,0
DHX38,0,0,0,0,0,0,0
BTBD1,0,0,0,0,0,0,0
TARS2,0,0,0,0,0,0,0
ABCF1,0,0,0,0,0,0,0
FCF1,0,0,0,0,0,0,0
LRRC49,0,0,0,0,0,0,0
GUCY1B2,0,0,0,0,0,0,0
C1orf177,0,0,0,0,0,0,0
MIR4450,0,0,0,0,0,0,0
SMARCA4,0,0,0,0,0,0,0
TPSB2,0,0,0,0,0,0,0
LRP8,0,0,0,0,0,0,0
TAGLN3,0,0,0,0,0,0,0
MRPL14,0,0,0,0,0,0,0
CENPW,0,0,0,0,0,0,0
AQP7P3,0,0,0,0,0,0,0
ZBTB21,0,0,0,0,0,0,0
ZDHHC20,0,0,0,0,0,0,0
NFE2L3,0,0,0,0,0,0,0
SRRM5,0,0,0,0,0,0,0
KIAA1377,0,0,0,0,0,0,0
MIR4773-2,0,0,0,0,0,0,0
PALMD,0,0,0,0,1,0,0
TMEM43,0,0,0,0,0,0,0
RNU5E-1,0,0,0,0,0,0,0
TTL,0,0,0,0,0,0,0
VIMP,0,0,0,0,0,0,0
STAT5B,0,0,0,0,0,0,0
SSB,0,0,0,0,0,0,0
SH3D21,0,0,0,0,0,0,0
OR10H5,0,0,0,0,0,0,0
TIMM23,0,0,0,0,0,0,0
SLC22A13,0,0,0,0,0,0,0
AKAP3,0,0,0,0,0,0,0
OAS2,0,0,0,0,0,0,0
TRIM11,0,0,0,0,0,0,0
GLIS3,0,0,0,0,0,0,0
LRRC70,0,0,0,0,1,0,0
C1RL-AS1,0,0,0,0,0,0,0
TMEM50B,0,0,0,0,0,0,0
ARHGEF4,0,0,0,0,0,0,0
DEGS1,0,0,0,0,0,0,0
TBL1XR1,0,0,0,0,0,0,0
SP140,0,0,0,0,0,0,0
G6PD,0,0,0,0,0,0,0
MUC17,0,0,0,0,0,0,0
NUDC,0,0,0,0,0,0,0
CELA2B,0,0,0,0,0,0,0
DNAJC5B,0,0,0,0,0,0,0
SCARA3,0,0,0,0,1,1,0
CPA3,0,0,0,0,0,0,0
BCAT2,0,0,0,0,0,0,0
MFN1,0,0,0,0,0,0,0
C5AR2,0,0,0,0,0,0,0
NRG3,0,0,0,0,0,0,0
MIR1306,0,0,0,0,0,0,0
TRIM49C,0,0,0,0,0,0,0
SNX11,0,0,0,0,0,0,0
PLEKHH1,0,0,0,0,0,0,0
PPP1R36,0,0,0,0,0,0,0
USP17L1P,0,0,0,0,0,0,0
RTEL1-TNFRSF6B,0,0,0,0,0,0,0
LPCAT4,0,0,0,0,0,0,0
TCTEX1D4,0,0,0,0,0,0,0
CAMSAP2,0,0,0,0,0,0,0
TCAP,0,0,0,0,0,0,0
HCFC2,0,0,0,0,0,0,0
FAM206A,0,0,0,0,0,0,0
MOCOS,0,0,0,0,0,0,0
PRDM10,0,0,0,0,0,0,0
C14orf93,0,0,0,0,0,0,0
MIR4637,0,0,0,0,0,0,0
NPIPL3,0,0,0,0,0,0,0
SRGAP1,0,0,0,0,0,1,0
SLC16A4,0,0,0,0,0,0,0
VIP,0,0,0,0,0,0,0
DUSP27,0,0,0,0,0,0,0
LILRA1,0,0,0,1,0,0,0
MC2R,0,0,0,0,0,0,0
MIR5197,0,0,0,0,0,0,0
MBTD1,0,0,0,0,0,0,0
FUT11,0,0,0,0,0,0,0
USP33,0,0,0,0,0,0,0
C15orf39,0,0,0,0,0,0,0
FAM184A,0,0,0,0,0,0,0
MAP3K12,0,0,0,0,0,0,0
PAAF1,0,0,0,0,0,0,0
BARHL1,0,0,0,0,0,0,0
SNORD116-24,0,0,0,0,0,0,0
PIWIL2,0,0,0,0,0,0,0
SYNE1,0,0,0,0,0,0,0
CMTM4,0,0,0,0,0,0,0
TSPYL1,0,0,0,0,0,0,0
GUF1,0,0,0,0,0,0,0
WDR44,0,0,0,0,0,0,0
HIST1H3C,0,0,0,0,0,0,0
RNPEP,0,0,0,0,0,0,0
C12orf74,0,0,0,0,0,0,0
GAS2L2,0,0,0,0,0,0,0
LOC100505622,0,0,0,0,0,0,0
LOC653653,0,0,0,0,0,0,0
ADH4,0,0,0,0,0,0,0
SEPT7L,0,0,0,0,0,0,0
GRPR,0,0,0,0,0,0,0
MIR4294,0,0,0,0,0,0,0
ZBBX,0,0,0,0,0,0,0
ZBTB10,0,0,0,0,0,0,0
FBXL17,0,0,0,0,0,0,0
SNORD1B,0,0,0,0,0,0,0
DCAF13,0,0,0,0,0,0,0
HTRA1,0,0,0,0,1,1,0
ZNF585A,0,0,0,0,0,0,0
SLC26A2,0,0,0,0,0,0,0
WISP1,0,0,0,0,0,1,0
ATP2B4,0,0,0,0,0,0,0
OTOP3,0,0,0,0,0,0,0
SPATA31C1,0,0,0,0,0,0,0
CRAMP1L,0,0,0,0,0,0,0
CHST12,0,0,0,0,0,0,1
KANSL3,0,0,0,0,0,0,0
TARDBP,0,0,0,0,0,0,0
RAB22A,0,0,0,0,0,0,0
STAU1,0,0,0,0,0,0,0
CRB3,0,0,0,0,0,0,0
MIR4470,0,0,0,0,0,0,0
CHMP1A,0,0,0,0,0,0,0
MIR4781,0,0,0,0,0,0,0
ZNF160,0,0,0,0,0,0,0
ANKRD20A9P,0,0,0,0,0,0,0
B3GALT6,0,0,0,0,0,0,0
BARX1,0,0,0,0,0,0,0
NXNL1,0,0,0,0,0,0,0
DHX29,0,0,0,0,0,0,0
HADHB,0,0,0,0,0,0,0
PLXNB2,0,0,0,0,0,0,0
ARMS2,0,0,0,0,0,0,0
ILDR1,0,0,0,0,0,0,0
SLC15A3,0,0,0,1,0,0,0
GAS2,0,0,0,0,0,0,0
ADIRF,0,0,0,0,1,1,0
NUMB,0,0,0,0,0,0,0
TNIP1,0,0,0,0,0,0,0
CCDC85C,0,0,0,0,0,0,0
MESP1,0,0,0,0,0,0,0
PSKH1,0,0,0,0,0,0,0
RHOG,0,0,0,1,0,0,0
NSFL1C,0,0,0,0,0,0,0
HEY1,0,0,0,0,0,0,0
BPIFA3,0,0,0,0,0,0,0
KNG1,0,0,0,0,0,0,0
ITGAX,0,0,0,1,0,0,1
XRN1,0,0,0,0,0,0,0
CANT1,0,0,0,0,0,0,0
LIN9,0,0,0,0,0,0,0
C1orf105,0,0,0,0,0,0,0
CCDC96,0,0,0,0,0,0,0
GNG7,0,0,0,0,0,0,0
HEATR6,0,0,0,0,0,0,0
RUNX2,0,0,0,0,0,0,0
CCDC173,0,0,0,0,0,0,0
MIR4317,0,0,0,0,0,0,0
SOX1,0,0,0,0,0,0,0
FCRL5,0,0,1,0,0,0,0
ZNF99,0,0,0,0,0,0,0
ZNF474,0,0,0,0,0,0,0
FAM9A,0,0,0,0,0,0,0
SNX22,0,0,0,0,0,0,0
CROCCP2,0,0,0,0,0,0,0
MBNL3,0,0,0,0,0,0,0
ODC1,0,0,0,0,0,0,0
ADORA2B,0,0,0,0,0,0,0
NR2F6,0,0,0,0,0,0,0
ZFYVE16,0,0,0,0,0,0,0
LOC339803,0,0,0,0,0,0,0
MIR1226,0,0,0,0,0,0,0
LOC100287944,0,0,0,0,0,0,0
SYNJ2BP,0,0,0,0,0,0,0
FAM182A,0,0,0,0,0,0,0
E2F2,0,0,0,0,0,0,0
POLE,0,0,0,0,0,0,0
TSPEAR,0,0,0,0,1,0,0
THRA,0,0,0,0,0,0,0
PTGES2,0,0,0,0,0,0,0
HIP1R,0,0,0,0,0,0,0
TMUB1,0,0,0,0,0,0,0
ENO3,0,0,0,0,0,0,0
LINC00421,0,0,0,0,0,0,0
RSPH10B,0,0,0,0,0,0,0
EMC6,0,0,0,0,0,0,0
GAGE10,0,0,0,0,0,0,0
IRGC,0,0,0,0,0,0,0
CCDC168,0,0,0,0,0,0,0
SAMD15,0,0,0,0,0,0,0
LCE3A,0,0,0,0,0,0,0
TNFRSF18,0,0,0,0,0,0,0
TRPM3,0,0,0,0,0,0,0
DET1,0,0,0,0,0,0,0
RAP2A,0,0,0,0,0,0,0
FECH,0,0,0,0,0,0,0
LOC154449,0,0,0,0,0,0,0
AZIN1,0,0,0,0,0,0,0
CRIP1,0,0,0,0,0,0,0
TP53TG1,0,0,0,0,0,0,0
SLC7A7,0,0,0,1,0,0,0
IL10RA,0,0,0,0,0,0,0
TMEM64,0,0,0,0,0,0,0
CDC42EP4,0,0,0,0,0,0,0
C16orf58,0,0,0,0,0,0,0
ARG2,0,0,0,0,0,0,0
POU5F1P4,0,0,0,0,0,0,0
TSLP,0,0,0,0,0,0,0
ASH2L,0,0,0,0,0,0,0
DNAH8,0,0,0,0,0,0,0
OR10V2P,0,0,0,0,0,0,0
ADAP2,0,0,0,1,0,0,0
CNTNAP5,0,0,0,0,0,0,0
IFNA14,0,0,0,0,0,0,0
SLC1A3,0,0,0,1,0,0,0
CABYR,0,0,0,0,0,0,0
GOLGA6L1,0,0,0,0,0,0,0
BCL7B,0,0,0,0,0,0,0
HSPA7,0,0,0,1,0,0,0
PCDHGA11,0,0,0,0,0,0,0
NUDT13,0,0,0,0,0,0,0
C1orf53,0,0,0,0,0,0,0
MT1F,0,0,0,0,0,0,0
TOMM5,0,0,0,0,0,0,0
ARL6IP4,0,0,0,0,0,0,0
RPL35A,0,0,0,0,0,0,0
CCDC157,0,0,0,0,0,0,0
RAB40C,0,0,0,0,0,0,0
C2orf68,0,0,0,0,0,0,0
EMR3,0,0,0,1,0,0,0
SLC41A1,0,0,0,0,0,0,0
LRCH1,0,0,0,0,0,0,0
LY6G5B,0,0,0,0,0,0,0
MIR3666,0,0,0,0,0,0,0
FAM124A,0,0,0,0,0,0,0
CLIP3,0,0,0,0,1,1,0
MAP4K2,0,0,0,0,0,0,0
CHIC1,0,0,0,0,0,0,0
SULF1,0,0,0,0,0,1,0
PRDM5,0,0,0,0,0,0,0
C11orf48,0,0,0,0,0,0,0
ELOVL1,0,0,0,0,0,0,0
SLC39A10,0,0,0,0,0,0,0
DTD2,0,0,0,0,0,0,0
KCNV1,0,0,0,0,0,0,0
ACP1,0,0,0,0,0,0,0
ZMYM2,0,0,0,0,0,0,0
B3GNT6,0,0,0,0,0,0,0
C9orf69,0,0,0,0,0,0,0
C2orf15,0,0,0,0,0,0,0
LOC283177,0,0,0,0,0,0,0
C20orf166,0,0,0,0,0,0,0
NEURL,0,0,0,0,0,0,0
LOC645752,0,0,0,0,0,0,0
LPL,0,0,0,0,0,0,0
LOC439994,0,0,0,0,0,0,0
CLEC2D,0,0,0,0,0,0,0
LINC00176,0,0,0,0,0,0,0
CD8B,0,0,0,0,0,0,0
HIST1H3D,0,0,0,0,0,0,0
MIR4482-1,0,0,0,0,0,0,0
SLC6A12,0,0,0,1,0,0,0
CD84,0,0,0,0,0,0,0
FAM27L,0,0,0,0,0,0,0
RASA1,0,0,0,0,0,0,0
ETV3L,0,0,0,0,0,0,0
FAM214B,0,0,0,0,0,0,0
PHKG1,0,0,0,0,0,0,0
CHADL,0,0,0,0,0,0,0
QRFPR,0,0,0,0,0,0,0
MAGEA11,0,0,0,0,0,0,0
IMPA1,0,0,0,0,0,0,0
SH3BP1,0,0,0,0,0,0,0
RARRES1,0,0,0,0,0,1,0
NPM3,0,0,0,0,0,0,0
RFPL4A,0,0,0,0,0,0,0
B3GNTL1,0,0,0,0,0,0,0
ARPC5L,0,0,0,0,0,0,0
KLHL42,0,0,0,0,0,0,0
LOC100129726,0,0,0,0,0,0,0
ERMN,0,0,0,0,0,0,0
KLHL26,0,0,0,0,0,0,0
STRA13,0,0,0,0,0,0,0
SIM2,0,0,0,0,0,0,0
GJC1,0,0,0,0,0,0,0
TANGO6,0,0,0,0,0,0,0
SLC2A2,0,0,0,0,0,0,0
C20orf194,0,0,0,0,0,0,0
EXO1,0,0,0,0,0,0,0
LOC100507194,0,0,0,0,0,0,0
LOC285074,0,0,0,0,0,0,0
LRG1,0,0,0,0,0,0,0
KIRREL,0,0,0,0,0,1,0
PIK3R1,0,0,0,0,0,0,0
MAF,0,0,0,0,0,0,0
ADCY4,0,0,0,0,1,0,0
ZMIZ2,0,0,0,0,0,0,0
SLC46A3,0,0,0,0,0,0,0
TET1,0,0,0,0,0,0,0
MIR181C,0,0,0,0,0,0,0
SNORA33,0,0,0,0,0,0,0
PPIAL4E,0,0,0,0,0,0,0
STAMBP,0,0,0,0,0,0,0
C22orf39,0,0,0,0,0,0,0
FAM205A,0,0,0,0,0,0,0
LOC145837,0,0,0,0,0,0,0
OR6C65,0,0,0,0,0,0,0
MS4A12,0,0,0,0,0,0,0
TCF20,0,0,0,0,0,0,0
STAG3L2,0,0,0,0,0,0,0
FAM178B,0,0,0,0,0,0,0
MIR555,0,0,0,0,0,0,0
RPP25L,0,0,0,0,0,0,0
LRRC46,0,0,0,0,0,0,0
MRPS6,0,0,0,0,0,0,0
ABCB11,0,0,0,0,0,0,0
LINC00312,0,0,0,0,0,0,0
LOC286186,0,0,0,0,0,0,0
MIR1266,0,0,0,0,0,0,0
KCNC2,0,0,0,0,0,0,0
CDH19,1,0,0,0,0,0,0
C9orf123,0,0,0,0,0,0,0
LOC401980,0,0,0,0,0,0,0
SSH3,0,0,0,0,0,0,0
LDLRAD1,0,0,0,0,0,0,0
ZNF135,0,0,0,0,0,0,0
CCBE1,0,0,0,0,0,0,0
WFDC12,0,0,0,0,0,0,0
TAAR1,0,0,0,0,0,0,0
SARNP,0,0,0,0,0,0,0
CCDC42,0,0,0,0,0,0,0
MIR5708,0,0,0,0,0,0,0
TIMM50,0,0,0,0,0,0,0
PER1,0,0,0,0,0,0,0
MIR4800,0,0,0,0,0,0,0
SMARCAD1,0,0,0,0,0,0,0
TP53TG3,0,0,0,0,0,0,0
SH3RF1,0,0,0,0,0,1,0
OIP5-AS1,0,0,0,0,0,0,0
GPR63,0,0,0,0,0,0,0
LMCD1,0,0,0,0,1,1,0
AIFM3,0,0,0,0,0,0,0
MICAL1,0,0,0,0,0,0,0
SHOX,0,0,0,0,0,0,0
BLZF1,0,0,0,0,0,0,0
GNG12-AS1,0,0,0,0,0,0,0
MROH6,0,0,0,0,0,0,0
PCDHGC3,0,0,0,0,0,1,0
TMEM232,0,0,0,0,0,0,0
PPP1R21,0,0,0,0,0,0,0
BCL6B,0,0,0,0,1,0,0
OR10G4,0,0,0,0,0,0,0
DDO,0,0,0,0,0,0,0
TMEM183B,0,0,0,0,0,0,0
MINOS1,0,0,0,0,0,0,0
MARCO,0,0,0,1,0,0,0
DCHS1,0,0,0,0,1,0,0
AKR7L,0,0,0,0,0,0,0
C1orf170,0,0,0,0,0,0,0
CD200R1,0,0,0,0,0,0,0
NOBOX,0,0,0,0,0,0,0
C22orf15,0,0,0,0,0,0,0
CXorf65,0,0,0,0,0,0,0
11-Sep,0,0,0,0,0,1,0
ADNP,0,0,0,0,0,0,0
UST,0,0,0,0,0,0,0
LOC100505676,0,0,0,0,0,0,0
RFFL,0,0,0,0,0,0,0
MIR4500HG,0,0,0,0,0,0,0
NIPAL1,0,0,0,0,0,0,0
APBA3,0,0,0,0,0,0,0
ZNF689,0,0,0,0,0,0,0
PMS1,0,0,0,0,0,0,0
EIF3E,0,0,0,0,0,0,0
IL9,0,0,0,0,0,0,0
LOC100288637,0,0,0,0,0,0,0
RPL31,0,0,0,0,0,0,0
ZNF814,0,0,0,0,0,0,0
TFCP2,0,0,0,0,0,0,0
ATP2B3,0,0,0,0,0,0,0
KDELR2,0,0,0,0,0,1,0
LY9,0,0,0,0,0,0,0
MIR4321,0,0,0,0,0,0,0
NLRP12,0,0,0,0,0,0,0
ZNF570,0,0,0,0,0,0,0
TLE4,0,0,0,0,0,0,0
TLK2,0,0,0,0,0,0,0
ZNF847P,0,0,0,0,0,0,0
LOC100132273,0,0,0,0,0,0,0
MARS2,0,0,0,0,0,0,0
COL24A1,0,0,0,0,0,0,0
SDF2L1,0,0,0,0,0,0,0
HIBADH,0,0,0,0,0,0,0
IGFBP3,0,0,0,0,0,1,0
DEK,0,0,0,0,0,0,0
C12orf23,0,0,0,0,0,0,0
PSPC1,0,0,0,0,0,0,0
ARHGAP24,0,0,1,0,0,0,0
C1QA,0,0,0,1,0,0,0
MIR3941,0,0,0,0,0,0,0
SNORD62A,0,0,0,0,0,0,0
DNTT,0,0,0,0,0,0,0
EIF3CL,0,0,0,0,0,0,0
EFR3A,0,0,0,0,0,0,0
COL11A1,0,0,0,0,0,1,0
WDR11-AS1,0,0,0,0,0,0,0
LOC100505839,0,0,0,0,0,0,0
UBAP2,0,0,0,0,0,0,0
CDKN2AIPNL,0,0,0,0,0,0,0
LOC400548,0,0,0,0,0,0,0
PCDHB19P,0,0,0,0,0,0,0
SPRED2,0,0,0,0,0,0,0
NBPF14,0,0,0,0,0,0,0
PLA2G12A,0,0,0,0,0,0,0
SCN10A,0,0,0,0,0,0,0
C11orf65,0,0,0,0,0,0,0
GBP5,0,0,0,0,0,0,0
PITPNC1,0,0,0,0,0,0,0
TPTE2P6,0,0,0,0,0,0,0
MGC16142,0,0,0,0,0,0,0
MIR4714,0,0,0,0,0,0,0
POU3F3,0,0,0,0,0,0,0
NCOA7,0,0,0,0,1,0,0
LIN7C,0,0,0,0,0,0,0
ODF3B,0,0,0,1,0,0,0
SNORD79,0,0,0,0,0,0,0
NKX2-2,0,0,0,0,0,0,0
LINC00663,0,0,0,0,0,0,0
PIK3R6,0,0,0,0,0,0,0
ANKRD13D,0,0,0,0,0,0,0
SNORA71C,0,0,0,0,0,0,0
FUT2,0,0,0,0,0,0,0
GDF7,0,0,0,0,0,0,0
TAAR8,0,0,0,0,0,0,0
FZD4,0,0,0,0,1,1,0
PNMA3,0,0,0,0,0,0,0
GAGE8,0,0,0,0,0,0,0
OR4L1,0,0,0,0,0,0,0
OR4N3P,0,0,0,0,0,0,0
ATPBD4,0,0,0,0,0,0,0
KRBA1,0,0,0,0,0,0,0
BCYRN1,0,0,0,0,0,0,0
HOXB7,0,0,0,0,0,0,0
RNU6-69,0,0,0,0,0,0,0
STAB2,0,0,0,0,1,0,0
METTL17,0,0,0,0,0,0,0
POTEB,0,0,0,0,0,0,0
C9orf92,0,0,0,0,0,0,0
CDC20B,0,0,0,0,0,0,0
TNPO2,0,0,0,0,0,0,0
IRF9,0,0,0,0,0,0,0
MCPH1,0,0,0,0,0,0,0
SLC26A7,0,0,0,0,0,0,0
BMS1P5,0,0,0,0,0,0,0
HIST1H3J,0,0,0,0,0,0,0
KCNMB2-IT1,0,0,0,0,0,0,0
C9orf3,0,0,0,0,0,0,0
LBH,0,0,0,0,0,0,0
SYNM,0,0,0,0,0,0,0
MYO1D,0,0,0,0,0,0,0
PTDSS2,0,0,0,0,0,0,0
NFU1,0,0,0,0,0,0,0
C18orf61,0,0,0,0,0,0,0
BHLHE23,0,0,0,0,0,0,0
DEPDC4,0,0,0,0,0,0,0
WNT7B,0,0,0,0,0,0,0
GLP2R,0,0,0,0,0,0,0
SETD4,0,0,0,0,0,0,0
DYNLT3,0,0,0,0,0,0,0
CCDC178,0,0,0,0,0,0,0
FKBP11,0,0,0,0,0,0,0
SESTD1,0,0,0,0,0,0,0
FLII,0,0,0,0,0,0,0
TMEM30C,0,0,0,0,0,0,0
RPS16,0,0,0,0,0,0,0
CHPF,0,0,0,0,0,0,0
CSNK2A1,0,0,0,0,0,0,0
SUMO1P1,0,0,0,0,0,0,0
FKBP6,0,0,0,0,0,0,0
ZNF214,0,0,0,0,0,0,0
TWIST1,0,0,0,0,0,1,0
TMEM88B,0,0,0,0,0,0,0
DDX56,0,0,0,0,0,0,0
OR4F16,0,0,0,0,0,0,0
TRAM1L1,0,0,0,0,0,0,0
EPO,0,0,0,0,0,0,0
NTN3,0,0,0,0,0,0,0
MRPS18B,0,0,0,0,0,0,0
ZNF682,0,0,0,0,0,0,0
RPL14,0,0,0,0,0,0,0
USP17L27,0,0,0,0,0,0,0
MIR4664,0,0,0,0,0,0,0
TMEM208,0,0,0,0,0,0,0
MAFF,0,0,0,0,0,0,0
LY96,0,0,0,1,0,0,0
ABTB1,0,0,0,0,0,0,0
DDX20,0,0,0,0,0,0,0
ARL5A,0,0,0,0,0,0,0
CCT6A,0,0,0,0,0,0,0
MIR509-1,0,0,0,0,0,0,0
MIR708,0,0,0,0,0,0,0
RBAK,0,0,0,0,0,0,0
CISD3,0,0,0,0,0,0,0
EHHADH,0,0,0,0,0,0,0
HEPACAM,0,0,0,0,0,0,0
CGB1,0,0,0,0,0,0,0
ITGB5,0,0,0,0,0,1,0
YIPF3,0,0,0,0,0,0,0
VWC2L-IT1,0,0,0,0,0,0,0
RGL4,0,0,0,0,0,0,0
TYMP,0,0,0,1,0,0,0
FKBP2,0,0,0,0,0,0,0
DIO3OS,0,0,0,0,0,0,0
NR1D1,0,0,0,0,0,0,0
TMEM110,0,0,0,0,0,0,0
PRAMEF8,0,0,0,0,0,0,0
NEK2,0,0,0,0,0,0,0
